2 12 2 3 625 1 2 4 4 3 1 1 26 1 2 1 2 2 1 2
4 6 2 8 1238 5 1 4 3 1 4 2 36 3 2 1 4 1 2 2
4 36 2 9 5742 2 4 2 3 1 2 3 31 3 2 2 3 2 2 2
4 39 2 1 2569 3 3 4 3 1 4 3 24 3 2 1 3 2 1 2
2 36 2 3 4795 1 2 4 2 1 1 4 30 3 2 1 4 2 2 2
3 24 2 3 1258 3 3 3 2 1 3 3 57 3 2 1 2 2 1 2
2 48 1 9 3566 2 4 4 3 1 2 3 30 3 2 1 3 2 1 2
4 22 2 3 2675 3 5 3 3 1 4 3 40 3 2 1 3 2 1 2
4 12 2 2 763 1 3 4 2 1 1 1 26 3 2 1 3 2 2 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
4 24 3 9 2978 5 3 4 3 1 4 1 32 3 2 2 3 1 2 2
1 24 2 1 6579 1 1 4 3 1 2 4 29 3 3 1 4 2 2 2
