4 18 3 9 2169 1 3 4 4 1 2 3 28 3 2 1 3 2 2 2
2 18 4 0 884 1 5 4 3 1 4 3 36 3 2 1 3 1 2 2
2 24 4 2 4736 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2
1 18 1 0 1442 1 4 4 3 1 4 4 32 1 3 2 2 1 1 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
1 24 2 0 915 5 5 4 2 1 2 3 29 1 2 1 3 2 1 2
1 9 2 0 654 1 3 4 3 1 3 3 28 3 2 1 2 2 1 2
1 48 2 0 3931 1 4 4 3 1 4 4 46 3 3 1 3 1 1 2
1 36 4 1 9629 1 4 4 3 1 4 3 24 3 2 2 3 2 2 2
2 30 4 0 5234 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
1 24 3 0 1333 1 1 4 3 1 2 1 43 3 3 2 3 1 1 2
1 12 2 0 1274 1 2 3 2 1 1 1 37 1 2 1 2 2 1 2
