2 12 2 1 2028 5 3 4 3 1 2 3 30 3 2 1 3 2 1 2
2 60 3 3 7418 5 3 1 3 1 1 1 27 3 2 1 2 2 1 2
4 10 4 0 1231 1 5 3 3 1 4 1 32 3 2 2 2 1 1 1
4 12 1 8 3447 3 3 4 2 1 3 1 35 3 2 1 2 1 1 2
4 12 4 0 1255 1 5 4 3 1 4 1 61 3 2 2 2 2 1 2
2 8 2 3 1414 1 3 4 3 3 2 1 33 3 2 1 3 2 1 1
1 24 2 2 1747 1 2 4 3 2 1 2 24 3 2 1 2 2 1 1
1 30 2 1 3857 1 3 4 1 1 4 2 40 3 2 1 4 2 2 2
2 18 2 9 4439 1 5 1 3 2 1 1 33 1 2 1 4 2 2 2
1 24 2 1 2964 5 5 4 3 1 4 4 49 1 3 1 3 1 2 2
2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
1 24 2 3 2384 1 5 4 3 1 4 1 64 1 1 1 2 2 1 2
