4 15 4 3 1829 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2
3 24 4 9 1275 4 3 2 1 1 4 1 36 3 2 2 3 2 2 2
4 15 3 1 3594 1 2 1 2 1 2 2 46 3 2 2 2 2 1 2
1 18 2 3 2389 1 2 4 2 1 1 3 27 2 2 1 3 2 1 2
4 24 4 3 1516 4 3 4 2 1 1 1 43 3 2 2 2 2 1 2
2 36 2 6 3711 5 3 2 4 1 2 3 27 3 2 1 3 2 1 2
4 18 2 9 1568 2 3 3 2 1 4 2 24 3 1 1 2 2 1 2
4 20 4 0 3485 5 2 2 1 1 4 1 44 3 2 2 3 2 2 2
1 21 4 0 571 1 5 4 3 1 4 1 65 3 2 2 3 2 1 2
4 15 4 2 2788 1 4 2 2 2 3 3 24 1 2 2 3 2 1 2
4 6 2 2 2978 3 3 1 3 1 2 3 32 3 2 1 3 2 2 2
2 9 2 2 2030 5 4 2 3 1 1 3 24 3 2 1 3 2 2 2
