4 15 2 3 3568 1 5 4 2 1 2 3 54 1 1 1 4 2 2 2
1 30 2 1 3857 1 3 4 1 1 4 2 40 3 2 1 4 2 2 2
1 36 2 2 3959 1 1 4 3 1 3 2 30 3 2 1 4 2 2 2
4 14 3 0 802 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2
4 12 4 6 701 1 3 4 3 1 2 3 32 3 2 2 3 2 1 2
1 24 2 2 1747 1 2 4 3 2 1 2 24 3 2 1 2 2 1 1
1 8 4 0 3398 1 4 1 3 1 4 1 39 3 2 2 2 2 1 1
4 15 4 3 1316 3 3 2 4 1 2 2 47 3 2 2 2 2 1 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
2 36 2 1 6948 1 3 2 3 1 2 3 35 3 1 1 4 2 2 2
4 15 2 0 5324 3 5 1 2 1 4 4 35 3 3 1 3 2 1 2
4 6 1 3 1750 3 5 2 3 1 4 2 45 1 2 1 2 1 1 2
