2 12 2 3 2930 1 4 2 2 1 1 1 27 3 2 1 3 2 1 2
4 12 4 2 5801 5 5 2 3 1 4 2 49 3 1 1 3 2 2 1
2 42 4 9 5954 1 4 2 2 1 1 1 41 1 2 2 2 2 1 2
1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
4 12 4 3 1655 1 5 2 3 1 4 1 63 3 2 2 2 2 2 2
2 24 3 9 6967 2 4 4 3 1 4 3 36 3 1 1 4 2 2 2
2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
3 24 2 3 1258 3 3 3 2 1 3 3 57 3 2 1 2 2 1 2
1 15 2 3 1053 1 2 4 4 1 2 1 27 3 2 1 3 2 1 1
2 12 2 3 2930 1 4 2 2 1 1 1 27 3 2 1 3 2 1 2
4 24 3 1 4679 1 4 3 3 1 3 3 35 3 2 2 2 2 2 2
4 36 4 0 3535 1 4 4 3 1 4 3 37 3 2 2 3 2 2 2
