1 12 2 0 900 5 3 4 4 1 2 3 23 3 2 1 3 2 1 2
2 24 2 3 2039 1 2 1 4 1 1 2 22 3 2 1 3 2 2 2
1 18 2 4 1217 1 3 4 4 1 3 1 47 3 2 1 2 2 2 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
1 48 2 3 6758 1 3 3 2 1 2 3 31 3 2 1 3 2 2 2
2 9 1 1 5129 1 5 2 2 1 4 4 74 1 3 1 4 1 2 2
1 21 2 3 1835 1 3 3 2 1 2 1 25 3 2 2 3 2 2 2
2 48 2 3 10961 4 4 1 3 2 2 4 27 1 2 2 3 2 2 2
2 60 2 6 6288 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2
1 18 2 3 1345 1 3 4 4 1 3 1 26 3 2 1 3 2 1 2
4 30 1 1 7485 5 1 4 2 1 1 1 53 1 2 1 4 2 2 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
