1 6 4 0 1361 1 2 2 3 1 4 1 40 3 2 1 2 1 1 1
4 24 2 0 7393 1 3 1 3 1 4 2 43 3 2 1 2 1 1 2
2 9 4 2 1919 1 4 4 3 1 3 3 35 3 1 1 3 2 2 2
2 9 2 3 790 3 3 4 2 1 3 1 66 3 2 1 2 2 1 2
4 9 4 0 2134 1 3 4 3 1 4 3 48 3 2 3 3 2 2 2
1 30 0 9 8072 5 2 2 3 1 3 3 25 1 2 3 3 2 1 2
2 18 2 2 3001 1 4 2 2 1 4 1 40 3 1 1 3 2 1 2
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2
3 15 4 1 2360 3 3 2 3 1 2 3 36 3 2 1 3 2 2 2
4 12 2 3 1963 1 4 4 3 1 2 3 31 3 1 2 4 1 2 2
3 10 2 2 1275 1 2 4 2 1 2 2 23 3 2 1 3 2 1 2
4 10 4 2 2146 1 2 1 2 1 3 1 23 3 1 2 3 2 1 2
