2 36 0 3 3804 1 3 4 2 1 1 3 42 3 2 1 3 2 2 2
1 18 4 0 3966 1 5 1 2 1 4 1 33 1 1 3 3 2 2 2
4 15 2 6 4623 2 3 3 3 1 2 2 40 3 2 1 4 2 2 2
1 24 2 2 3345 1 5 4 3 1 2 2 39 3 1 1 4 2 2 2
4 24 2 9 4591 4 3 2 3 1 3 2 54 3 2 3 4 2 2 2
1 12 2 0 1372 1 4 2 1 1 3 3 36 3 2 1 3 2 1 2
2 48 2 0 6560 2 4 3 3 1 2 2 24 3 2 1 3 2 1 2
1 12 2 8 902 1 4 4 4 1 4 2 21 3 1 1 3 2 1 2
4 48 4 1 11590 2 3 2 2 1 4 3 24 3 1 2 2 2 1 2
4 9 2 3 1478 1 4 4 3 1 2 3 22 3 2 1 3 2 1 2
1 12 4 0 4843 1 5 3 3 2 4 2 43 3 1 2 3 2 2 2
1 18 2 2 2462 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2
