1 21 1 0 1647 5 3 4 3 1 2 2 40 1 2 2 2 1 1 2
1 18 4 2 2124 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2
2 12 2 0 1295 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2
4 24 2 3 2397 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2
1 48 2 3 6758 1 3 3 2 1 2 3 31 3 2 1 3 2 2 2
2 30 0 9 4280 2 3 4 2 1 4 3 26 3 1 2 2 2 1 2
1 48 2 1 10297 1 4 4 3 1 4 4 39 3 3 3 3 1 2 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
4 48 2 9 3914 5 3 4 1 1 2 1 38 1 2 1 3 2 1 2
1 6 1 6 1198 1 5 4 2 1 4 4 35 3 3 1 3 2 1 2
1 18 1 2 1553 1 3 4 3 1 3 3 44 1 2 1 3 2 1 2
2 24 4 9 1935 1 5 4 1 1 4 1 31 3 2 2 3 2 2 2
