4 15 2 4 874 5 2 4 2 1 1 1 24 3 2 1 3 2 1 2
2 15 2 5 1514 2 3 4 3 3 2 1 22 3 2 1 3 2 1 2
4 9 4 6 936 3 5 4 3 1 2 3 52 3 2 2 3 2 2 2
4 6 4 0 250 4 3 2 2 1 2 1 41 1 2 2 2 2 1 2
4 15 4 3 1360 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2
2 16 4 0 1175 1 1 2 3 1 3 3 68 3 3 3 1 2 2 2
4 12 4 9 1185 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2
1 9 2 3 1364 1 4 3 3 1 4 1 59 3 2 1 3 2 1 2
4 4 4 0 1455 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
2 9 2 3 2118 1 3 2 3 1 2 1 37 3 2 1 2 1 1 2
1 21 2 2 3599 1 4 1 2 1 4 3 26 3 1 1 2 2 1 2
2 18 3 9 2427 5 5 4 3 1 2 2 42 3 2 2 3 2 1 2
