1 16 4 0 2625 1 5 2 3 3 4 2 43 3 1 1 3 2 2 1
2 6 2 0 14555 5 1 1 3 1 2 2 23 3 2 1 1 2 2 2
1 36 2 6 1977 5 5 4 3 1 4 4 40 3 2 1 4 2 2 2
1 48 0 2 7119 1 3 3 3 1 4 4 53 3 3 2 3 1 1 2
2 48 2 9 15672 1 3 2 3 1 2 3 23 3 2 1 3 2 2 2
2 36 0 3 3804 1 3 4 2 1 1 3 42 3 2 1 3 2 2 2
2 15 3 5 1512 4 3 3 4 1 3 2 61 2 2 2 3 2 1 2
1 36 2 3 2302 1 3 4 1 1 4 3 31 3 1 1 3 2 1 2
1 36 4 1 9629 1 4 4 3 1 4 3 24 3 2 2 3 2 2 2
1 24 3 3 1659 1 2 4 2 1 2 3 29 3 1 1 2 2 2 2
1 6 2 6 448 1 2 4 2 1 4 2 23 3 2 1 3 2 1 2
1 24 2 0 1371 5 3 4 2 1 4 1 25 3 1 1 3 2 1 2
