1 24 2 3 1603 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2
4 36 2 9 5742 2 4 2 3 1 2 3 31 3 2 2 3 2 2 2
4 12 2 3 1963 1 4 4 3 1 2 3 31 3 1 2 4 1 2 2
4 24 1 9 1559 1 4 4 3 1 4 3 40 1 2 1 3 2 2 2
1 12 2 2 1620 1 3 2 2 2 3 2 30 3 2 1 3 2 1 2
2 24 2 0 1201 1 2 4 3 1 1 2 26 3 2 1 3 2 1 2
1 24 1 0 2325 2 4 2 3 1 3 3 32 1 2 1 3 2 1 2
1 24 2 2 1747 1 2 4 3 2 1 2 24 3 2 1 2 2 1 1
4 12 2 3 886 5 3 4 2 1 2 3 21 3 2 1 3 2 1 2
4 21 2 1 5248 5 3 1 3 1 3 3 26 3 2 1 3 2 1 2
2 12 2 3 1567 1 3 1 2 1 1 3 22 3 2 1 3 2 2 2
2 12 4 0 958 1 4 2 3 1 3 1 47 3 2 2 2 1 1 2
