2 36 0 9 1953 1 5 4 3 1 4 4 61 3 3 1 4 2 2 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
1 24 2 2 3234 1 2 4 2 1 4 1 23 3 1 1 2 2 2 2
4 10 2 2 2210 1 3 2 3 1 2 1 25 3 1 1 2 2 1 2
2 24 4 2 4736 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2
2 18 3 2 4297 1 5 4 1 1 3 4 40 3 2 1 4 2 2 2
1 6 2 6 448 1 2 4 2 1 4 2 23 3 2 1 3 2 1 2
1 6 1 6 1198 1 5 4 2 1 4 4 35 3 3 1 3 2 1 2
3 18 2 2 2864 1 3 2 3 1 1 1 34 3 2 1 2 1 1 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
2 9 4 6 1136 4 5 4 3 1 3 4 32 3 3 2 3 1 1 2
1 12 2 0 759 1 4 4 3 1 2 1 26 3 2 1 3 2 1 2
