4 12 2 3 2279 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2
2 12 2 2 3017 1 2 3 2 1 1 1 34 3 1 1 4 2 1 2
1 30 2 3 2522 1 5 1 3 3 3 2 39 3 2 1 3 1 1 2
1 30 2 3 2522 1 5 1 3 3 3 2 39 3 2 1 3 1 1 2
4 27 2 5 5190 5 5 4 3 1 4 2 48 3 2 4 3 1 2 2
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
3 21 2 0 2923 2 3 1 2 1 1 3 28 1 2 1 4 2 2 2
1 6 4 0 1361 1 2 2 3 1 4 1 40 3 2 1 2 1 1 1
4 12 2 9 1542 1 4 2 3 1 4 3 36 3 2 1 3 2 2 2
1 11 4 0 3939 1 3 1 3 1 2 1 40 3 2 2 2 1 1 2
2 12 2 3 625 1 2 4 4 3 1 1 26 1 2 1 2 2 1 2
4 24 3 1 4679 1 4 3 3 1 3 3 35 3 2 2 2 2 2 2
