2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
2 18 2 0 1042 5 3 4 2 1 2 2 33 3 2 1 3 2 1 2
4 10 2 2 2210 1 3 2 3 1 2 1 25 3 1 1 2 2 1 2
2 24 2 1 11560 1 3 1 2 1 4 3 23 3 1 2 4 2 1 2
2 12 2 0 888 1 5 4 3 1 4 3 41 1 2 1 2 1 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
1 36 2 0 1842 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2
2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
2 48 2 0 6560 2 4 3 3 1 2 2 24 3 2 1 3 2 1 2
4 6 2 2 4611 1 2 1 2 1 4 2 32 3 2 1 3 2 1 2
1 48 1 9 7685 1 4 2 2 3 4 3 37 3 1 1 3 2 1 2
1 12 2 0 759 1 4 4 3 1 2 1 26 3 2 1 3 2 1 2
