4 24 3 0 717 5 5 4 4 1 4 3 54 3 2 2 3 2 2 2
4 24 2 3 1413 1 3 4 4 1 2 2 28 3 2 1 3 2 1 2
1 10 4 0 1038 1 4 4 3 2 3 2 49 3 2 2 3 2 2 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
2 36 2 1 6948 1 3 2 3 1 2 3 35 3 1 1 4 2 2 2
1 18 2 2 2659 4 3 4 3 1 2 3 28 3 2 1 3 2 1 2
2 18 2 3 1113 1 3 4 2 3 4 1 26 3 2 1 2 1 1 2
4 18 2 3 1453 1 2 3 2 1 1 1 26 3 2 1 3 2 1 2
4 18 2 9 1950 1 4 4 3 1 1 3 34 2 2 2 3 2 2 2
4 4 4 0 1455 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
2 12 2 3 1103 1 4 4 3 3 3 1 29 3 2 2 3 2 1 2
1 12 3 0 1344 1 3 4 3 1 2 1 43 3 2 2 2 1 1 2
