1 12 2 3 727 2 2 4 4 1 3 4 33 3 2 1 2 2 2 2
2 48 4 2 5096 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2
2 36 3 0 2225 1 5 4 3 1 4 4 57 1 3 2 3 2 2 2
1 24 2 0 2303 1 5 4 3 2 1 1 45 3 2 1 3 2 1 2
1 12 1 0 697 1 2 4 3 1 2 3 46 1 2 2 3 2 2 2
3 15 4 3 1271 5 3 3 3 1 4 4 39 3 3 2 3 2 2 2
2 27 0 9 8318 1 5 2 2 1 4 4 42 2 3 2 4 2 2 2
2 48 0 10 18424 1 3 1 2 1 2 2 32 1 2 1 4 2 2 1
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
1 18 2 4 1217 1 3 4 4 1 3 1 47 3 2 1 2 2 2 2
2 24 2 1 11560 1 3 1 2 1 4 3 23 3 1 2 4 2 1 2
2 36 3 0 2225 1 5 4 3 1 4 4 57 1 3 2 3 2 2 2
