4 11 2 9 2142 4 5 1 1 1 2 1 28 3 2 1 3 2 2 2
4 24 3 9 2375 3 3 4 3 1 2 3 44 3 2 2 3 1 2 2
4 18 4 3 6070 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2
4 18 2 1 3378 5 3 2 3 1 1 2 31 3 2 1 3 2 2 2
4 18 4 3 1800 1 3 4 3 1 2 3 24 3 2 2 3 2 1 2
1 6 2 0 662 1 2 3 3 1 4 1 41 3 2 1 2 1 2 2
4 24 4 5 2058 1 3 4 1 1 2 1 33 3 2 2 3 2 2 2
4 11 2 9 2142 4 5 1 1 1 2 1 28 3 2 1 3 2 2 2
4 12 4 3 717 1 5 4 3 1 4 1 52 3 2 3 3 2 1 2
2 10 2 2 1521 1 3 4 1 1 2 3 31 3 2 1 2 2 1 2
4 36 2 3 3595 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2
2 18 3 0 2899 5 5 4 3 1 4 3 43 3 2 1 3 1 1 2
