2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
2 12 2 0 1007 4 3 4 4 1 1 1 22 3 2 1 3 2 1 2
4 24 2 3 1533 1 2 4 2 1 3 3 38 2 2 1 3 2 2 2
2 30 1 2 3496 4 3 4 3 1 2 3 34 2 2 1 3 1 2 2
3 9 2 3 1126 2 5 2 1 1 4 1 49 3 2 1 3 2 1 2
3 24 4 9 1275 4 3 2 1 1 4 1 36 3 2 2 3 2 2 2
2 8 2 3 1414 1 3 4 3 3 2 1 33 3 2 1 3 2 1 1
4 24 4 3 2611 1 5 4 4 2 3 1 46 3 2 2 3 2 1 2
4 18 2 9 1568 2 3 3 2 1 4 2 24 3 1 1 2 2 1 2
1 36 2 2 3959 1 1 4 3 1 3 2 30 3 2 1 4 2 2 2
2 18 2 9 1941 4 3 4 3 1 2 2 35 3 2 1 2 2 2 2
1 12 2 3 701 1 3 4 4 1 2 1 40 3 2 1 2 2 1 2
