4 18 4 3 1169 5 3 4 3 1 3 2 29 3 2 2 3 2 2 2
1 30 0 2 4583 1 3 2 1 3 2 1 32 3 2 2 3 2 1 2
4 30 4 3 5771 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2
4 24 3 9 3863 1 3 1 3 1 2 4 32 3 3 1 3 2 1 2
1 24 2 3 3660 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2
4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
4 12 2 9 1076 1 3 2 4 1 2 1 26 3 2 1 3 2 2 2
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
4 18 4 3 2404 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2
2 24 3 3 6403 1 2 1 3 1 2 3 33 3 2 1 3 2 1 2
2 9 2 9 1391 1 3 2 4 1 1 1 27 1 2 1 3 2 2 2
2 30 0 9 4221 1 3 2 2 1 1 3 28 3 2 2 3 2 1 2
