1 21 2 3 3357 4 2 4 2 1 2 3 29 1 2 1 3 2 1 2
4 24 4 3 2684 1 3 4 3 1 2 1 35 3 2 2 2 2 1 2
4 4 4 0 1455 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
4 24 4 9 4139 2 3 3 3 1 3 2 27 3 2 2 2 2 2 2
4 10 2 1 2848 2 3 1 3 2 2 1 32 3 2 1 3 1 1 2
4 12 4 3 1291 1 3 4 2 1 2 2 35 3 2 2 3 2 1 2
4 24 4 3 2611 1 5 4 4 2 3 1 46 3 2 2 3 2 1 2
4 24 2 3 1533 1 2 4 2 1 3 3 38 2 2 1 3 2 2 2
1 15 2 9 806 1 3 4 2 1 4 2 22 3 2 1 2 2 1 2
2 12 4 0 2366 3 4 3 1 1 3 3 36 3 2 1 4 2 2 2
1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
