1 12 2 0 1372 1 4 2 1 1 3 3 36 3 2 1 3 2 1 2
1 24 2 3 2439 1 2 4 2 1 4 1 35 3 2 1 3 2 2 2
1 15 0 0 950 1 5 4 3 1 3 3 33 3 1 2 3 1 1 2
4 18 2 5 1943 1 2 4 2 1 4 1 23 3 2 1 3 2 1 2
1 42 3 3 4370 1 4 3 3 1 2 2 26 1 2 2 3 1 2 2
2 15 1 0 6850 2 1 1 3 1 2 2 34 2 2 1 4 1 2 2
2 36 2 2 9034 2 2 4 3 2 1 4 29 3 1 1 4 2 2 2
2 60 1 10 14782 2 5 3 2 1 4 4 60 1 3 2 4 2 2 2
1 48 0 1 4605 1 5 3 3 1 4 4 24 3 3 2 3 1 1 2
1 12 2 2 1282 1 3 2 2 1 4 3 20 3 1 1 3 2 1 2
1 36 3 6 6887 1 3 4 3 1 3 2 29 2 2 1 3 2 2 2
2 48 3 6 6224 1 5 4 3 1 4 4 50 3 3 1 3 2 1 2
