4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
4 28 1 1 7824 5 2 3 3 3 4 1 40 1 1 2 3 1 2 2
4 4 4 3 1503 1 4 2 3 1 1 1 42 3 2 2 2 1 1 2
4 12 4 9 1185 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2
2 10 1 3 1048 1 3 4 3 1 4 1 23 2 2 1 2 2 1 2
1 12 2 2 1858 1 2 4 2 1 1 3 22 3 1 1 3 2 1 2
1 18 2 2 3650 1 2 1 2 1 4 3 22 3 1 1 3 2 1 2
4 12 4 3 618 1 5 4 3 1 4 1 56 3 2 1 3 2 1 2
4 20 4 0 3485 5 2 2 1 1 4 1 44 3 2 2 3 2 2 2
3 42 0 9 6289 1 2 2 1 1 1 2 33 3 2 2 3 2 1 2
2 8 2 3 760 1 4 4 2 3 2 1 44 3 2 1 2 2 1 2
1 6 4 0 860 1 5 1 2 1 4 4 39 3 2 2 3 2 2 2
