2 24 2 0 3512 2 4 2 3 1 3 3 38 1 2 2 3 2 2 2
4 11 4 0 7228 1 3 1 3 1 4 2 39 3 2 2 2 2 1 2
4 24 2 1 2679 1 2 4 2 1 1 4 29 3 2 1 4 2 2 2
4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
4 18 2 3 2051 1 2 4 3 1 1 1 33 3 2 1 3 2 1 2
4 28 4 3 2743 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2
4 24 2 3 3181 1 2 4 2 1 4 2 26 3 2 1 3 2 2 2
1 30 2 3 2522 1 5 1 3 3 3 2 39 3 2 1 3 1 1 2
4 36 2 6 9055 5 3 2 3 1 4 4 35 3 3 1 2 1 2 2
3 18 2 0 1961 1 5 3 2 1 2 3 23 3 2 1 4 2 1 2
4 9 4 6 936 3 5 4 3 1 2 3 52 3 2 2 3 2 2 2
4 36 3 0 10875 1 5 2 3 1 2 3 45 3 2 2 3 1 2 2
