3 10 2 0 3949 1 2 1 3 3 1 2 37 3 2 1 2 1 1 2
4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
4 6 4 3 700 5 5 4 3 1 4 4 36 3 3 2 3 2 1 2
1 18 2 2 3650 1 2 1 2 1 4 3 22 3 1 1 3 2 1 2
4 33 4 1 7253 1 4 3 3 1 2 3 35 3 2 2 4 2 2 2
2 27 3 1 5965 1 5 1 3 1 2 3 30 3 2 2 4 2 2 2
4 11 2 9 2142 4 5 1 1 1 2 1 28 3 2 1 3 2 2 2
4 15 2 3 1979 5 5 4 3 1 2 3 35 3 2 1 3 2 1 2
2 30 3 9 2503 2 5 4 3 1 2 2 41 2 2 2 3 2 1 2
4 24 3 2 4151 2 3 2 3 1 3 2 35 3 2 2 3 2 1 2
4 6 4 0 362 2 3 4 2 1 4 3 52 3 2 2 2 2 1 2
