1 6 2 0 1203 2 5 3 3 1 2 2 43 3 2 1 3 2 2 2
1 6 4 0 1361 1 2 2 3 1 4 1 40 3 2 1 2 1 1 1
1 6 2 0 1203 2 5 3 3 1 2 2 43 3 2 1 3 2 2 2
4 24 4 3 2611 1 5 4 4 2 3 1 46 3 2 2 3 2 1 2
4 24 4 0 2463 2 4 4 4 1 3 2 27 3 2 2 3 2 2 2
2 48 2 0 8487 5 4 1 2 1 2 3 24 3 2 1 3 2 1 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
4 15 2 1 1300 5 5 4 3 1 4 4 45 1 3 1 3 1 1 2
4 24 2 3 1278 1 5 4 3 1 1 1 36 3 2 1 4 2 2 2
4 12 4 0 1495 1 5 4 3 1 1 1 38 3 2 2 2 1 1 2
4 15 2 0 3556 5 3 3 3 1 2 4 29 3 2 1 3 2 1 2
1 6 2 0 1203 2 5 3 3 1 2 2 43 3 2 1 3 2 2 2
