1 8 4 0 3398 1 4 1 3 1 4 1 39 3 2 2 2 2 1 1
4 18 4 3 6070 1 5 3 3 1 4 3 33 3 2 2 3 2 2 2
2 12 2 3 1155 1 5 3 4 3 3 1 40 1 2 2 2 2 1 2
4 11 4 0 1393 1 2 4 2 1 4 3 35 3 2 2 4 2 1 2
4 48 2 3 10222 5 4 4 3 1 3 3 37 2 2 1 3 2 2 2
2 6 4 8 932 5 4 1 2 1 3 2 39 3 2 2 2 2 1 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
1 6 4 0 4716 5 2 1 3 1 3 1 44 3 2 2 2 1 1 2
4 48 2 3 10222 5 4 4 3 1 3 3 37 2 2 1 3 2 2 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
4 15 2 0 5324 3 5 1 2 1 4 4 35 3 3 1 3 2 1 2
4 24 2 1 2603 4 3 2 2 1 4 3 28 3 1 1 3 2 2 2
