2 12 2 5 639 1 3 4 3 1 2 3 30 3 2 1 3 2 1 2
1 18 2 2 2039 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2
1 24 2 3 1823 1 1 4 3 1 2 3 30 2 2 1 4 1 1 2
2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
1 24 1 10 1358 5 5 4 3 1 3 3 40 2 2 1 4 2 2 2
1 20 4 0 2235 1 3 4 4 3 2 2 33 1 1 2 3 2 1 1
2 54 0 9 15945 1 2 3 3 1 4 4 58 3 1 1 3 2 2 2
2 36 2 0 14318 1 5 4 3 1 2 4 57 3 3 1 4 2 2 2
2 30 2 0 2150 1 3 4 2 3 2 4 24 1 2 1 3 2 1 2
2 24 0 9 4241 1 3 1 3 1 4 1 36 3 2 3 2 2 2 2
2 18 4 2 1928 1 2 2 3 1 2 1 31 3 2 2 2 2 1 2
3 10 2 0 1240 2 5 1 2 1 4 4 48 3 3 1 2 1 1 2
