4 4 4 3 1544 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
4 14 3 0 802 1 3 4 3 1 2 3 27 3 2 2 2 2 1 2
2 13 2 3 2101 1 2 2 2 3 4 2 23 3 2 1 2 2 1 2
2 10 2 0 7308 1 1 2 3 1 4 4 70 1 3 1 4 2 2 2
4 24 2 2 3972 1 4 2 2 1 4 2 25 3 1 1 3 2 2 2
4 9 4 3 3074 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2
3 24 2 2 1925 1 3 2 3 1 2 1 26 3 2 1 3 2 1 2
4 18 4 3 2238 1 3 2 2 1 1 3 25 3 2 2 3 2 1 2
2 15 4 3 2728 5 4 4 3 3 2 1 35 1 2 3 3 2 2 2
3 30 4 3 3656 5 5 4 3 1 4 2 49 2 2 2 2 2 1 2
1 15 4 2 1433 1 3 4 2 1 3 2 25 3 1 2 3 2 1 2
1 8 4 10 1164 1 5 3 3 1 4 4 51 1 3 2 4 1 2 2
