2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
2 24 2 1 11560 1 3 1 2 1 4 3 23 3 1 2 4 2 1 2
2 18 4 3 1245 1 3 4 4 1 2 3 33 3 2 1 3 2 1 2
4 9 2 2 1980 1 2 2 2 2 2 3 19 3 1 2 3 2 1 2
1 24 4 0 1199 1 5 4 3 1 4 3 60 3 2 2 2 2 1 2
1 24 1 10 1358 5 5 4 3 1 3 3 40 2 2 1 4 2 2 2
4 12 2 6 719 1 5 4 3 1 4 3 41 1 2 1 2 1 1 2
2 21 2 9 2767 2 5 4 1 1 2 3 61 3 1 2 2 2 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
2 18 4 0 884 1 5 4 3 1 4 3 36 3 2 1 3 1 2 2
4 24 2 3 2397 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2
1 24 2 0 2303 1 5 4 3 2 1 1 45 3 2 1 3 2 1 2
