1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
2 12 4 3 3573 1 3 1 2 1 1 1 23 3 2 1 2 2 1 2
1 6 2 3 2647 3 3 2 3 1 3 1 44 3 1 1 3 1 1 2
4 11 4 0 7228 1 3 1 3 1 4 2 39 3 2 2 2 2 1 2
1 12 2 2 1289 1 3 4 3 3 1 2 21 3 2 1 2 2 1 2
4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
2 9 2 3 458 1 3 4 3 1 3 1 24 3 2 1 3 2 1 2
3 6 4 6 1047 1 3 2 2 1 4 2 50 3 2 1 2 2 1 2
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
4 12 2 1 1413 4 4 3 3 1 2 2 55 3 2 1 3 2 1 1
1 6 2 4 343 1 2 4 2 1 1 1 27 3 2 1 3 2 1 2
