4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
1 30 0 9 8072 5 2 2 3 1 3 3 25 1 2 3 3 2 1 2
1 12 4 0 2171 1 3 4 3 1 4 2 38 1 2 2 2 2 1 1
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
4 12 4 2 1402 3 4 3 2 1 4 3 37 3 1 1 3 2 2 2
4 24 2 3 3430 3 5 3 3 1 2 3 31 3 2 1 3 1 2 2
4 12 2 3 2171 1 2 2 2 1 2 3 29 1 2 1 3 2 1 2
1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
2 36 3 0 7432 1 3 2 2 1 2 2 54 3 1 1 3 2 1 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
4 21 2 1 5248 5 3 1 3 1 3 3 26 3 2 1 3 2 1 2
