2 8 2 3 1414 1 3 4 3 3 2 1 33 3 2 1 3 2 1 1
4 12 2 0 3527 5 2 2 3 1 3 2 45 3 2 1 4 1 2 2
4 12 4 6 2096 1 4 2 3 1 3 1 49 3 2 1 2 1 1 2
4 6 4 0 250 4 3 2 2 1 2 1 41 1 2 2 2 2 1 2
4 24 4 3 2223 2 5 4 3 1 4 2 52 1 2 2 3 2 1 2
2 12 2 3 1567 1 3 1 2 1 1 3 22 3 2 1 3 2 2 2
1 24 1 2 2828 3 3 4 3 1 4 1 22 2 2 1 3 2 2 2
2 12 4 0 1995 2 2 4 3 1 1 3 27 3 2 1 3 2 1 2
4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
4 18 4 2 1817 1 3 4 2 1 2 4 28 3 2 2 3 2 1 2
2 12 2 3 1103 1 4 4 3 3 3 1 29 3 2 2 3 2 1 2
4 6 4 0 6761 1 4 1 3 1 3 4 45 3 2 2 4 1 2 2
