1 12 0 3 6199 1 3 4 3 1 2 2 28 3 1 2 3 2 2 2
4 36 3 9 9572 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2
4 24 2 9 4591 4 3 2 3 1 3 2 54 3 2 3 4 2 2 2
2 12 2 0 888 1 5 4 3 1 4 3 41 1 2 1 2 1 1 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
1 48 2 0 3931 1 4 4 3 1 4 4 46 3 3 1 3 1 1 2
2 18 2 0 1042 5 3 4 2 1 2 2 33 3 2 1 3 2 1 2
4 48 4 1 11590 2 3 2 2 1 4 3 24 3 1 2 2 2 1 2
1 24 1 2 3552 1 4 3 3 1 4 3 27 1 2 1 3 2 1 2
2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
2 15 1 0 1264 2 3 2 4 1 2 2 25 3 1 1 3 2 1 2
2 12 0 2 2969 1 2 4 2 1 3 2 25 3 1 2 3 2 1 2
