1 6 4 3 338 3 5 4 3 1 4 3 52 3 2 2 3 2 1 2
4 18 2 3 1126 5 2 4 2 1 2 1 21 3 1 1 3 2 2 2
2 11 3 3 4771 1 4 2 3 1 4 2 51 3 2 1 3 2 1 2
4 24 4 1 6842 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2
2 12 3 3 585 1 3 4 4 2 4 1 20 3 1 2 3 2 1 2
4 9 2 2 1388 1 3 4 2 1 2 1 26 3 1 1 3 2 1 2
2 18 3 0 2899 5 5 4 3 1 4 3 43 3 2 1 3 1 1 2
4 12 0 2 2759 1 5 2 3 1 4 2 34 3 2 2 3 2 1 2
4 18 4 0 1055 1 2 4 2 1 1 2 30 3 2 2 3 2 1 2
1 18 2 3 2389 1 2 4 2 1 1 3 27 2 2 1 3 2 1 2
2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
2 18 3 9 2427 5 5 4 3 1 2 2 42 3 2 2 3 2 1 2
