2 60 2 0 14027 1 4 4 3 1 2 4 27 3 2 1 4 2 2 2
1 12 2 6 795 1 2 4 2 1 4 2 53 3 2 1 3 2 1 2
2 24 4 2 4736 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2
2 60 2 0 14027 1 4 4 3 1 2 4 27 3 2 1 4 2 2 2
2 12 2 5 639 1 3 4 3 1 2 3 30 3 2 1 3 2 1 2
1 48 2 3 6999 1 4 1 4 3 1 1 34 3 2 2 3 2 2 2
1 48 2 3 6758 1 3 3 2 1 2 3 31 3 2 1 3 2 2 2
2 12 2 2 951 2 2 4 2 1 4 3 27 1 1 4 3 2 1 2
2 60 2 0 14027 1 4 4 3 1 2 4 27 3 2 1 4 2 2 2
4 21 3 9 2580 3 2 4 3 1 2 1 41 1 2 1 2 1 1 2
1 36 2 0 9271 1 4 2 3 1 1 3 24 3 2 1 3 2 2 2
1 24 2 0 1371 5 3 4 2 1 4 1 25 3 1 1 3 2 1 2
