3 6 4 0 1299 1 3 1 3 1 1 1 74 3 2 3 1 1 1 1
1 12 2 3 1498 1 3 4 2 1 1 3 23 1 2 1 3 2 1 2
3 6 3 3 683 1 2 2 2 1 1 2 29 1 2 1 3 2 1 2
3 12 3 0 2247 1 3 2 2 1 2 3 36 2 2 2 3 2 2 2
2 15 2 3 1444 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2
4 24 4 2 5150 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2
4 9 2 0 2507 3 5 2 3 1 4 4 51 3 3 1 2 2 1 2
4 24 3 0 2032 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2
4 15 4 3 1471 1 3 4 3 1 4 4 35 3 3 2 3 2 2 2
4 5 2 9 3448 1 4 1 3 1 4 1 74 3 2 1 2 2 1 2
4 6 2 3 518 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2
4 36 4 0 6614 1 5 4 3 1 4 3 34 3 2 2 4 2 2 2
