4 36 3 3 4454 1 3 4 2 1 4 1 34 3 2 2 3 2 1 2
2 48 1 0 12169 5 1 4 3 2 4 4 36 3 3 1 4 2 2 2
4 27 4 2 4526 4 2 4 3 1 2 1 32 2 2 2 2 1 2 2
4 12 2 3 776 1 3 4 4 1 2 1 28 3 2 1 3 2 1 2
4 4 4 3 1503 1 4 2 3 1 1 1 42 3 2 2 2 1 1 2
4 24 4 6 1597 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2
1 6 2 2 428 1 5 2 2 1 1 2 49 1 2 1 3 2 2 2
1 12 2 3 1680 3 5 3 4 1 1 1 35 3 2 1 3 2 1 2
1 12 4 1 1409 1 5 4 3 1 3 1 54 3 2 1 3 2 1 2
1 24 4 3 1231 4 5 4 2 1 4 2 57 3 1 2 4 2 2 2
1 6 4 0 666 4 4 3 2 1 4 1 39 3 2 2 2 2 2 2
4 12 4 6 2096 1 4 2 3 1 3 1 49 3 2 1 2 1 1 2
