2 7 2 3 2329 1 2 1 2 3 1 1 45 3 2 1 3 2 1 2
2 12 2 0 1318 4 5 4 3 1 4 1 54 3 2 1 3 2 2 2
2 24 3 9 6967 2 4 4 3 1 4 3 36 3 1 1 4 2 2 2
4 9 2 0 2507 3 5 2 3 1 4 4 51 3 3 1 2 2 1 2
3 10 2 4 1225 1 3 2 3 1 2 3 37 3 2 1 3 2 2 2
1 6 2 4 343 1 2 4 2 1 1 1 27 3 2 1 3 2 1 2
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
2 15 4 9 2326 3 3 2 3 1 4 3 27 1 2 1 3 2 1 2
4 36 3 0 10875 1 5 2 3 1 2 3 45 3 2 2 3 1 2 2
4 24 2 1 5433 5 1 2 2 1 4 2 26 3 1 1 4 2 2 2
1 6 4 0 1361 1 2 2 3 1 4 1 40 3 2 1 2 1 1 1
4 10 2 0 1287 5 5 4 3 2 2 2 45 3 2 1 2 2 1 1
