1 9 2 3 1366 1 2 3 2 1 4 2 22 3 1 1 3 2 1 2
1 48 2 0 7763 1 5 4 3 1 4 4 42 1 3 1 4 2 1 2
1 12 2 1 3386 1 5 3 3 1 4 4 35 3 3 1 3 2 2 2
2 24 4 10 11938 1 3 2 3 2 3 3 39 3 2 2 4 1 2 2
4 21 4 0 12680 5 5 4 3 1 4 4 30 3 3 1 4 2 2 2
4 10 2 0 1309 5 3 4 3 3 4 2 27 3 2 1 2 2 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
2 48 2 3 10961 4 4 1 3 2 2 4 27 1 2 2 3 2 2 2
4 27 2 0 2570 1 3 3 2 1 3 1 21 3 1 1 3 2 1 2
2 30 2 0 2150 1 3 4 2 3 2 4 24 1 2 1 3 2 1 2
2 9 2 2 959 1 3 1 2 1 2 3 29 1 2 1 3 2 1 2
1 9 2 0 654 1 3 4 3 1 3 3 28 3 2 1 2 2 1 2
