4 10 2 6 727 3 5 4 3 1 4 4 46 3 3 1 3 2 2 2
4 12 2 0 2390 5 5 4 3 1 3 3 50 3 2 1 3 2 2 2
1 6 2 0 1374 5 1 4 2 1 3 2 75 3 2 1 4 2 2 2
4 10 2 1 2901 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2
2 48 1 0 12169 5 1 4 3 2 4 4 36 3 3 1 4 2 2 2
2 18 0 2 3244 1 3 1 2 1 4 3 33 1 2 2 3 2 2 2
4 42 4 2 4041 3 3 4 3 1 4 1 36 3 2 2 3 2 2 2
4 24 3 9 2375 3 3 4 3 1 2 3 44 3 2 2 3 1 2 2
2 30 0 9 4221 1 3 2 2 1 1 3 28 3 2 2 3 2 1 2
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
4 24 1 9 1559 1 4 4 3 1 4 3 40 1 2 1 3 2 2 2
4 6 2 2 2978 3 3 1 3 1 2 3 32 3 2 1 3 2 2 2
