1 12 0 0 1082 1 3 4 3 1 4 3 48 1 2 2 3 2 1 2
4 24 3 0 2538 1 5 4 3 1 4 3 47 3 2 2 2 1 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
2 12 2 0 1295 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2
1 12 2 8 902 1 4 4 4 1 4 2 21 3 1 1 3 2 1 2
2 36 0 3 3804 1 3 4 2 1 1 3 42 3 2 1 3 2 2 2
4 48 4 1 11590 2 3 2 2 1 4 3 24 3 1 2 2 2 1 2
1 36 2 0 9271 1 4 2 3 1 1 3 24 3 2 1 3 2 2 2
4 21 4 0 12680 5 5 4 3 1 4 4 30 3 3 1 4 2 2 2
2 12 2 3 1484 5 3 2 4 1 1 1 25 3 2 1 3 2 2 2
1 24 0 2 4110 1 5 3 3 1 4 4 23 1 1 2 3 1 1 2
2 45 4 3 4746 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2
