4 36 2 6 1819 1 3 4 3 1 4 4 37 2 3 1 3 2 2 2
4 18 2 0 6761 5 3 2 3 1 4 3 68 2 1 2 3 2 1 2
4 36 2 6 1819 1 3 4 3 1 4 4 37 2 3 1 3 2 2 2
1 21 2 3 1835 1 3 3 2 1 2 1 25 3 2 2 3 2 2 2
1 12 4 0 691 1 5 4 3 1 3 2 35 3 2 2 3 2 1 2
4 36 2 6 1819 1 3 4 3 1 4 4 37 2 3 1 3 2 2 2
1 15 2 4 1275 5 3 4 2 1 2 3 24 3 1 1 3 2 1 2
3 24 4 0 1344 5 4 4 3 1 2 1 37 1 2 2 2 1 1 2
2 48 2 3 3060 1 4 4 3 1 4 1 28 3 2 2 3 2 1 2
4 36 2 6 1819 1 3 4 3 1 4 4 37 2 3 1 3 2 2 2
4 36 3 9 9572 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2
2 9 1 0 1437 2 4 2 3 1 3 4 29 3 2 1 3 2 1 2
