4 6 0 3 426 1 5 4 4 1 4 3 39 3 2 1 2 2 1 2
3 24 2 2 3749 1 2 2 2 1 4 3 26 3 2 1 3 2 1 2
4 11 4 0 7228 1 3 1 3 1 4 2 39 3 2 2 2 2 1 2
4 36 4 3 9566 1 3 2 2 1 2 3 31 2 2 2 3 2 1 2
3 12 2 0 1330 1 2 4 3 1 1 1 26 3 2 1 3 2 1 2
3 18 1 3 1445 5 4 4 3 1 4 3 49 1 2 1 2 2 1 2
4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
4 18 4 0 1055 1 2 4 2 1 1 2 30 3 2 2 3 2 1 2
4 9 4 3 3074 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2
4 12 2 3 1493 1 2 4 2 1 3 3 34 3 2 1 3 1 1 2
4 18 4 3 1582 4 5 4 3 1 4 3 46 3 2 2 3 2 1 2
4 24 4 1 4042 5 4 3 3 1 4 2 43 3 2 2 3 2 2 2
