4 10 4 2 2069 5 3 2 4 1 1 3 26 3 2 2 3 2 1 1
4 24 4 9 4139 2 3 3 3 1 3 2 27 3 2 2 2 2 2 2
1 24 1 2 2483 3 3 4 3 1 4 1 22 2 2 1 3 2 2 2
4 12 2 0 2390 5 5 4 3 1 3 3 50 3 2 1 3 2 2 2
2 12 2 0 1318 4 5 4 3 1 4 1 54 3 2 1 3 2 2 2
4 15 2 2 2708 1 2 2 3 1 3 2 27 1 2 2 2 2 1 2
4 24 4 5 2058 1 3 4 1 1 2 1 33 3 2 2 3 2 2 2
2 27 3 1 5965 1 5 1 3 1 2 3 30 3 2 2 4 2 2 2
1 12 4 0 2122 1 3 3 3 1 2 1 39 3 1 2 2 1 1 1
1 9 2 3 1364 1 4 3 3 1 4 1 59 3 2 1 3 2 1 2
2 30 1 2 3496 4 3 4 3 1 2 3 34 2 2 1 3 1 2 2
4 6 2 3 518 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2
