2 24 4 10 11938 1 3 2 3 2 3 3 39 3 2 2 4 1 2 2
1 12 4 0 4843 1 5 3 3 2 4 2 43 3 1 2 3 2 2 2
2 18 4 3 1245 1 3 4 4 1 2 3 33 3 2 1 3 2 1 2
4 21 0 0 5003 5 3 1 2 1 4 2 29 1 2 2 3 2 2 2
1 18 2 3 1882 1 3 4 2 1 4 3 25 1 1 2 3 2 1 2
2 12 2 3 1484 5 3 2 4 1 1 1 25 3 2 1 3 2 2 2
2 60 2 6 6288 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2
2 18 4 0 1056 1 5 3 3 3 3 1 30 3 2 2 3 2 1 2
2 6 1 6 433 4 2 4 2 1 2 2 24 1 1 1 3 1 1 2
2 36 4 0 2820 1 2 4 1 1 4 3 27 3 2 2 3 2 1 2
1 48 2 0 3931 1 4 4 3 1 4 4 46 3 3 1 3 1 1 2
1 24 2 3 1938 1 2 4 1 1 3 2 32 3 2 1 3 2 1 2
