2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
2 12 2 0 1007 4 3 4 4 1 1 1 22 3 2 1 3 2 1 2
4 12 2 3 2279 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2
2 24 4 6 5743 1 2 2 2 1 4 4 24 3 3 2 3 2 2 2
1 13 4 9 1797 1 2 3 3 1 1 2 28 1 2 2 2 2 1 2
2 12 2 9 1037 2 4 3 3 1 4 1 39 3 2 1 2 2 1 2
1 24 2 2 4169 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2
1 6 2 1 1352 3 1 1 2 1 2 2 23 3 1 1 1 2 2 2
4 18 4 3 1169 5 3 4 3 1 3 2 29 3 2 2 3 2 2 2
4 36 2 1 8133 1 3 1 2 1 2 2 30 1 2 1 3 2 1 2
2 18 2 0 6260 1 4 3 3 1 3 1 28 3 1 1 2 2 1 2
4 36 2 3 3835 5 5 2 2 1 4 1 45 3 2 1 2 2 2 2
