4 36 2 3 2394 5 3 4 2 1 4 3 25 3 2 1 3 2 1 2
4 9 4 2 2406 1 1 2 3 1 3 3 31 3 2 1 4 2 1 2
4 15 4 2 1520 5 5 4 3 1 4 2 63 3 2 1 3 2 1 2
3 6 2 0 709 4 2 2 4 1 2 1 27 3 2 1 1 2 1 1
1 18 0 9 3104 1 4 3 3 1 1 2 31 1 2 1 3 2 2 2
2 18 4 2 1295 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2
4 24 3 2 4151 2 3 2 3 1 3 2 35 3 2 2 3 2 1 2
4 24 2 2 3062 3 5 4 3 1 3 4 32 3 1 1 3 2 2 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
1 12 2 2 2578 1 1 3 2 1 4 4 55 3 3 1 4 2 1 2
4 24 3 9 2978 5 3 4 3 1 4 1 32 3 2 2 3 1 2 2
3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
