4 18 3 2 1808 1 4 4 2 1 1 1 22 3 2 1 3 2 1 2
1 24 1 10 1358 5 5 4 3 1 3 3 40 2 2 1 4 2 2 2
1 45 0 9 11816 1 5 2 3 1 4 3 29 3 1 2 3 2 1 2
1 48 2 4 3051 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2
1 12 1 3 2149 1 3 4 1 1 1 4 29 3 3 1 3 2 1 2
4 18 4 0 1530 1 3 3 3 1 2 2 32 1 2 2 3 2 1 2
4 48 4 0 10127 3 3 2 3 1 2 4 44 3 3 1 3 2 1 2
2 24 2 2 4057 1 4 3 1 1 3 3 43 3 2 1 3 2 2 2
2 48 0 9 14421 1 3 2 3 1 2 3 25 2 2 1 3 2 2 2
4 24 2 3 2397 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2
2 30 4 0 5234 1 1 4 4 1 2 3 28 3 2 2 4 2 1 2
2 12 2 2 2762 5 5 1 2 1 2 2 25 3 2 1 3 2 2 2
