4 6 1 3 1750 3 5 2 3 1 4 2 45 1 2 1 2 1 1 2
2 20 3 1 7057 5 4 3 3 1 4 2 36 1 1 2 4 1 2 2
4 15 2 2 2186 5 4 1 2 1 4 1 33 1 1 1 2 2 1 2
4 24 2 1 7814 1 4 3 3 1 3 3 38 3 2 1 4 2 2 2
4 24 2 3 3105 5 2 4 3 1 2 3 25 3 2 2 3 2 1 2
3 12 3 0 2247 1 3 2 2 1 2 3 36 2 2 2 3 2 2 2
2 18 4 2 6361 1 5 2 3 1 1 4 41 3 2 1 3 2 2 2
4 18 4 2 1817 1 3 4 2 1 2 4 28 3 2 2 3 2 1 2
4 18 3 3 2320 1 1 2 4 1 3 1 34 3 2 2 3 2 1 2
1 12 2 2 708 1 3 2 3 3 3 2 38 3 2 1 2 1 1 2
1 12 1 8 339 1 5 4 4 1 1 3 45 1 2 1 2 2 1 2
2 18 2 9 1913 4 2 3 4 1 3 1 36 1 2 1 3 2 2 2
