4 9 2 2 1388 1 3 4 2 1 2 1 26 3 1 1 3 2 1 2
4 15 4 3 1316 3 3 2 4 1 2 2 47 3 2 2 2 2 1 2
4 30 4 3 6742 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2
4 24 4 10 6314 1 1 4 3 2 2 4 27 1 2 2 4 2 2 2
1 24 4 1 2957 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2
4 24 4 6 1927 5 3 3 2 1 2 3 33 3 2 2 3 2 2 2
4 12 2 2 1574 1 3 4 3 1 2 1 50 3 2 1 3 2 1 2
1 13 4 9 1797 1 2 3 3 1 1 2 28 1 2 2 2 2 1 2
2 18 2 3 3213 3 2 1 4 1 3 1 25 3 1 1 3 2 1 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
4 12 2 2 763 1 3 4 2 1 1 1 26 3 2 1 3 2 2 2
4 24 2 3 3105 5 2 4 3 1 2 3 25 3 2 2 3 2 1 2
