4 21 4 2 2288 1 2 4 2 1 4 2 23 3 2 1 3 2 2 2
2 20 2 1 6468 5 1 1 1 1 4 1 60 3 2 1 4 2 2 2
2 36 2 3 2323 1 4 4 3 1 4 3 24 3 1 1 3 2 1 2
2 18 2 5 3872 1 1 2 2 1 4 3 67 3 2 1 3 2 2 2
4 24 4 5 2058 1 3 4 1 1 2 1 33 3 2 2 3 2 2 2
2 36 3 0 7432 1 3 2 2 1 2 2 54 3 1 1 3 2 1 2
1 10 4 2 2132 5 2 2 2 2 3 1 27 3 1 2 3 2 1 1
4 24 4 3 2872 2 5 3 3 1 4 1 36 3 2 1 3 1 2 2
1 21 2 0 3763 5 4 2 3 2 2 1 24 3 2 1 2 2 1 1
4 18 2 0 2662 5 4 4 3 1 3 2 32 3 2 1 3 2 1 1
2 18 2 2 3001 1 4 2 2 1 4 1 40 3 1 1 3 2 1 2
1 12 1 8 339 1 5 4 4 1 1 3 45 1 2 1 2 2 1 2
