4 12 2 3 2171 1 2 2 2 1 2 3 29 1 2 1 3 2 1 2
4 12 4 3 1655 1 5 2 3 1 4 1 63 3 2 2 2 2 2 2
4 27 3 9 5117 1 4 3 3 1 4 3 26 3 2 2 3 2 1 2
2 15 2 5 2631 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2
4 6 4 2 1221 5 3 1 4 1 2 2 27 3 2 2 3 2 1 2
4 24 4 1 3868 1 5 4 2 1 2 3 41 3 1 2 4 2 2 2
1 36 2 2 3959 1 1 4 3 1 3 2 30 3 2 1 4 2 2 2
1 12 4 3 385 1 4 4 2 1 3 1 58 3 2 4 2 2 2 2
1 12 2 2 1620 1 3 2 2 2 3 2 30 3 2 1 3 2 1 2
4 24 4 3 2578 4 5 2 3 1 2 3 34 3 2 1 3 2 1 2
2 11 2 2 1577 4 2 4 2 1 1 1 20 3 2 1 3 2 1 2
4 12 2 2 763 1 3 4 2 1 1 1 26 3 2 1 3 2 2 2
