4 12 2 1 2445 5 2 2 4 1 4 3 26 3 1 1 3 2 2 2
4 7 3 3 846 5 5 3 3 1 4 4 36 3 3 1 3 2 1 2
2 24 2 2 4351 5 3 1 2 1 4 2 48 3 2 1 2 2 2 2
4 10 2 0 1364 1 3 2 2 1 4 3 64 3 2 1 3 2 2 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
2 18 4 2 1295 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2
2 14 2 9 1410 3 5 1 4 1 2 1 35 3 2 1 3 2 2 2
4 10 2 0 1418 2 3 3 3 1 2 1 35 3 1 1 2 2 1 1
4 24 4 3 2872 2 5 3 3 1 4 1 36 3 2 1 3 1 2 2
2 13 2 3 2101 1 2 2 2 3 4 2 23 3 2 1 2 2 1 2
2 18 3 0 2899 5 5 4 3 1 4 3 43 3 2 1 3 1 1 2
4 30 4 3 4530 1 4 4 2 1 4 3 26 3 1 1 4 2 2 2
