4 24 2 1 9277 5 3 2 1 1 4 4 48 3 3 1 3 2 2 2
4 24 2 3 3181 1 2 4 2 1 4 2 26 3 2 1 3 2 2 2
4 12 2 3 1493 1 2 4 2 1 3 3 34 3 2 1 3 1 1 2
2 12 2 9 1037 2 4 3 3 1 4 1 39 3 2 1 2 2 1 2
4 24 2 1 9277 5 3 2 1 1 4 4 48 3 3 1 3 2 2 2
4 36 2 9 7409 5 5 3 3 1 2 2 37 3 2 2 3 2 1 2
1 48 2 1 4788 1 4 4 3 1 3 2 26 3 2 1 3 1 1 2
4 30 2 3 1867 5 5 4 3 1 4 3 58 3 2 1 3 2 2 2
2 6 3 9 1449 2 5 1 1 1 2 3 31 1 2 2 3 1 1 2
4 36 2 9 5742 2 4 2 3 1 2 3 31 3 2 2 3 2 2 2
2 48 0 9 12204 5 3 2 3 1 2 3 48 1 2 1 4 2 2 2
2 36 2 6 3711 5 3 2 4 1 2 3 27 3 2 1 3 2 1 2
