4 9 4 2 2406 1 1 2 3 1 3 3 31 3 2 1 4 2 1 2
4 18 2 9 1950 1 4 4 3 1 1 3 34 2 2 2 3 2 2 2
2 39 3 6 11760 2 4 2 3 1 3 4 32 3 1 1 3 2 2 2
2 24 2 2 3069 2 5 4 3 1 4 4 30 3 3 1 3 2 1 2
2 6 2 3 590 1 2 3 4 1 3 1 26 3 2 1 2 2 1 1
4 12 2 3 886 5 3 4 2 1 2 3 21 3 2 1 3 2 1 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
2 21 2 2 3976 5 4 2 3 1 3 3 35 3 2 1 3 2 2 2
4 12 4 0 1495 1 5 4 3 1 1 1 38 3 2 2 2 1 1 2
2 12 2 2 983 4 2 1 2 1 4 1 19 3 1 1 2 2 1 2
4 36 2 3 3595 1 5 4 3 1 2 3 28 3 2 1 3 2 1 2
4 12 4 9 1185 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2
