4 6 4 3 1898 5 3 1 3 1 2 1 34 3 2 2 2 1 1 2
1 12 2 2 652 1 5 4 2 1 4 2 24 3 1 1 3 2 1 2
3 18 1 3 1445 5 4 4 3 1 4 3 49 1 2 1 2 2 1 2
2 13 4 3 882 1 2 4 3 3 4 1 23 3 2 2 3 2 1 2
1 12 2 2 1620 1 3 2 2 2 3 2 30 3 2 1 3 2 1 2
4 30 4 3 5954 1 4 3 3 2 2 3 38 3 2 1 3 2 1 2
4 20 4 0 3485 5 2 2 1 1 4 1 44 3 2 2 3 2 2 2
4 6 2 0 672 1 1 1 2 1 4 1 54 3 2 1 1 2 2 2
2 48 2 10 5381 5 1 3 3 1 4 4 40 1 3 1 1 2 2 2
4 18 4 3 1169 5 3 4 3 1 3 2 29 3 2 2 3 2 2 2
4 6 1 0 783 5 3 1 3 3 2 1 26 2 2 1 2 1 1 2
2 9 2 2 2030 5 4 2 3 1 1 3 24 3 2 1 3 2 2 2
