2 12 4 4 1424 1 4 4 3 1 3 2 26 3 2 1 3 2 1 2
3 12 2 3 1881 1 3 2 2 1 2 3 44 3 1 1 2 2 2 2
4 36 2 0 909 3 5 4 3 1 4 2 36 3 2 1 3 2 1 2
4 4 4 3 1544 1 4 2 3 1 1 1 42 3 2 3 2 1 1 2
1 10 4 0 1038 1 4 4 3 2 3 2 49 3 2 2 3 2 2 2
1 15 2 9 806 1 3 4 2 1 4 2 22 3 2 1 2 2 1 2
4 39 2 1 2569 3 3 4 3 1 4 3 24 3 2 1 3 2 1 2
4 9 4 2 2406 1 1 2 3 1 3 3 31 3 2 1 4 2 1 2
4 30 2 3 2333 3 5 4 3 1 2 3 30 1 2 1 4 2 1 2
4 24 3 0 717 5 5 4 4 1 4 3 54 3 2 2 3 2 2 2
1 18 2 0 2249 2 4 4 3 1 3 3 30 3 2 1 4 1 2 2
4 36 4 3 3342 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2
