1 6 4 2 1872 1 1 4 3 1 4 4 36 3 3 3 4 2 2 2
1 36 2 0 3249 1 4 2 3 1 4 4 39 1 3 1 4 1 2 2
4 9 2 3 2697 1 3 1 3 1 2 1 32 3 2 1 3 1 1 2
4 6 4 3 1237 2 3 1 2 1 1 2 27 3 2 2 3 2 1 2
4 10 4 2 2146 1 2 1 2 1 3 1 23 3 1 2 3 2 1 2
1 6 4 0 609 1 4 4 2 1 3 2 37 3 2 2 3 2 1 2
2 18 2 3 1301 1 5 4 4 3 2 1 32 3 2 1 2 2 1 2
2 24 2 3 3758 3 1 1 2 1 4 4 23 3 1 1 1 2 1 2
4 6 2 3 518 1 3 3 2 1 1 1 29 3 2 1 3 2 1 2
4 6 0 0 1204 2 3 4 3 1 1 4 35 1 1 1 3 2 1 1
4 22 2 0 1283 5 4 4 2 1 4 2 25 3 1 1 3 2 1 2
3 4 2 0 1494 5 2 1 3 1 2 1 29 3 2 1 2 1 1 1
