2 18 2 3 1301 1 5 4 4 3 2 1 32 3 2 1 2 2 1 2
4 15 4 3 1360 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2
2 18 2 3 1301 1 5 4 4 3 2 1 32 3 2 1 2 2 1 2
4 24 2 2 2835 3 5 3 3 1 4 2 53 3 2 1 3 2 1 2
3 24 4 3 3148 5 3 3 3 1 2 3 31 3 2 2 3 2 2 2
1 24 2 1 2964 5 5 4 3 1 4 4 49 1 3 1 3 1 2 2
4 24 2 1 6313 5 5 3 3 1 4 3 41 3 2 1 4 1 2 2
4 12 4 3 930 5 5 4 3 1 4 1 65 3 2 4 3 2 1 2
4 24 3 0 2032 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2
4 10 2 3 1924 1 3 1 3 1 4 2 38 3 2 1 3 2 2 1
4 36 3 2 7678 3 4 2 2 1 4 3 40 3 2 2 3 2 2 2
2 26 2 1 7966 1 2 2 3 1 3 3 30 3 2 2 3 2 1 2
