1 18 2 2 3650 1 2 1 2 1 4 3 22 3 1 1 3 2 1 2
2 24 2 0 1201 1 2 4 3 1 1 2 26 3 2 1 3 2 1 2
2 9 2 0 276 1 3 4 4 1 4 1 22 3 1 1 2 2 1 2
4 60 2 0 10366 1 5 2 3 1 4 2 42 3 2 1 4 2 2 2
1 18 2 2 2659 4 3 4 3 1 2 3 28 3 2 1 3 2 1 2
4 6 2 3 2108 1 4 2 4 1 2 1 29 3 1 1 3 2 1 2
3 6 4 0 1323 2 5 2 1 1 4 3 28 3 2 2 3 1 2 2
1 30 0 2 4583 1 3 2 1 3 2 1 32 3 2 2 3 2 1 2
4 36 2 3 2299 3 5 4 3 1 4 3 39 3 2 1 3 2 1 2
1 18 2 3 3509 1 4 4 2 3 1 1 25 3 2 1 3 2 1 2
2 20 3 1 7057 5 4 3 3 1 4 2 36 1 1 2 4 1 2 2
4 12 4 6 701 1 3 4 3 1 2 3 32 3 2 2 3 2 1 2
