4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
4 21 2 3 3160 5 5 4 3 1 3 2 41 3 2 1 3 2 2 2
4 6 4 0 250 4 3 2 2 1 2 1 41 1 2 2 2 2 1 2
2 12 4 0 1995 2 2 4 3 1 1 3 27 3 2 1 3 2 1 2
4 11 4 3 1154 2 1 4 2 1 4 1 57 3 2 3 2 2 1 2
2 18 4 2 3612 1 5 3 2 1 4 2 37 3 2 1 3 2 2 1
4 10 2 8 894 5 4 4 2 1 3 2 40 3 2 1 3 2 2 2
4 24 4 2 2028 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2
2 12 2 9 1037 2 4 3 3 1 4 1 39 3 2 1 2 2 1 2
4 15 2 0 5324 3 5 1 2 1 4 4 35 3 3 1 3 2 1 2
4 12 2 0 2859 5 1 4 3 1 4 4 38 3 2 1 4 2 2 2
1 24 2 2 3021 1 3 2 1 1 2 1 24 3 1 1 2 2 1 2
