3 12 2 3 3399 5 5 2 3 1 3 3 37 3 2 1 4 2 1 2
3 12 2 3 3399 5 5 2 3 1 3 3 37 3 2 1 4 2 1 2
2 12 4 2 3617 1 5 1 3 1 4 3 28 3 1 3 3 2 2 2
4 12 4 3 976 5 5 4 3 1 4 3 35 3 2 2 3 2 1 2
4 10 4 0 1231 1 5 3 3 1 4 1 32 3 2 2 2 1 1 1
4 30 4 3 4530 1 4 4 2 1 4 3 26 3 1 1 4 2 2 2
4 4 4 3 1503 1 4 2 3 1 1 1 42 3 2 2 2 1 1 2
4 24 2 1 2670 1 5 4 3 1 4 3 35 3 2 1 4 2 2 2
4 12 4 9 1185 1 3 3 2 1 2 1 27 3 2 2 3 2 1 2
4 24 4 3 2424 5 5 4 3 1 4 2 53 3 2 2 3 2 1 2
4 9 2 4 1236 1 2 1 2 1 4 1 23 3 1 1 3 2 2 2
1 12 4 0 2122 1 3 3 3 1 2 1 39 3 1 2 2 1 1 1
